TIENDA_ID,VENTA_PRED,FECHA,LATITUD_NUM,LONGITUD_NUM,mape_test,mae_test
676,1406581.0,2025-01-31 00:00:00,25.77877,-100.2631,1.990280593597289,27704.395114767973
676,1395186.0,2025-02-28 00:00:00,25.77877,-100.2631,1.990280593597289,27704.395114767973
676,693272.0,2025-03-31 00:00:00,25.77877,-100.2631,1.990280593597289,27704.395114767973
677,628701.0,2025-01-31 00:00:00,25.68325,-100.23067,3.3107493611660157,17961.307912987697
677,600400.0,2025-02-28 00:00:00,25.68325,-100.23067,3.3107493611660157,17961.307912987697
677,312472.0,2025-03-31 00:00:00,25.68325,-100.23067,3.3107493611660157,17961.307912987697
678,1179732.0,2025-01-31 00:00:00,25.80739,-100.23326,2.478486167966892,25891.794806223104
678,1048498.0,2025-02-28 00:00:00,25.80739,-100.23326,2.478486167966892,25891.794806223104
678,482905.0,2025-03-31 00:00:00,25.80739,-100.23326,2.478486167966892,25891.794806223104
679,798215.0,2025-01-31 00:00:00,25.75634,-100.16623,1.8424007835127416,13870.951812894147
679,691802.0,2025-02-28 00:00:00,25.75634,-100.16623,1.8424007835127416,13870.951812894147
679,386708.0,2025-03-31 00:00:00,25.75634,-100.16623,1.8424007835127416,13870.951812894147
681,996054.0,2025-01-31 00:00:00,25.73571,-100.18086,2.7587855053713515,23627.62897769839
681,888508.0,2025-02-28 00:00:00,25.73571,-100.18086,2.7587855053713515,23627.62897769839
681,452452.0,2025-03-31 00:00:00,25.73571,-100.18086,2.7587855053713515,23627.62897769839
682,1107836.0,2025-01-31 00:00:00,25.66952,-100.20744,2.7182557757973624,27005.748098751432
682,1020801.0,2025-02-28 00:00:00,25.66952,-100.20744,2.7182557757973624,27005.748098751432
682,515399.0,2025-03-31 00:00:00,25.66952,-100.20744,2.7182557757973624,27005.748098751432
683,393151.0,2025-01-31 00:00:00,25.75383,-100.10352,2.138780431097046,8711.029983731762
683,477611.0,2025-02-28 00:00:00,25.75383,-100.10352,2.138780431097046,8711.029983731762
683,228072.0,2025-03-31 00:00:00,25.75383,-100.10352,2.138780431097046,8711.029983731762
684,407378.0,2025-01-31 00:00:00,25.70486,-100.15613,2.2006033170190653,9083.950072880865
684,446098.0,2025-02-28 00:00:00,25.70486,-100.15613,2.2006033170190653,9083.950072880865
684,233413.0,2025-03-31 00:00:00,25.70486,-100.15613,2.2006033170190653,9083.950072880865
685,1011103.0,2025-01-31 00:00:00,25.62251,-100.11564,2.802789813932618,30518.346952091815
685,927971.0,2025-02-28 00:00:00,25.62251,-100.11564,2.802789813932618,30518.346952091815
685,574563.0,2025-03-31 00:00:00,25.62251,-100.11564,2.802789813932618,30518.346952091815
686,1298083.0,2025-01-31 00:00:00,25.54298,-99.84019,2.6967560229844745,34607.410075124295
686,1336200.0,2025-02-28 00:00:00,25.54298,-99.84019,2.6967560229844745,34607.410075124295
686,685741.0,2025-03-31 00:00:00,25.54298,-99.84019,2.6967560229844745,34607.410075124295
687,1476731.0,2025-01-31 00:00:00,25.66008,-100.20738,1.8778522699825446,27394.343151630583
687,1453435.0,2025-02-28 00:00:00,25.66008,-100.20738,1.8778522699825446,27394.343151630583
687,799067.0,2025-03-31 00:00:00,25.66008,-100.20738,1.8778522699825446,27394.343151630583
688,626725.0,2025-01-31 00:00:00,25.66385,-100.16292,2.351672589934806,13643.547407156495
688,599308.0,2025-02-28 00:00:00,25.66385,-100.16292,2.351672589934806,13643.547407156495
688,294491.0,2025-03-31 00:00:00,25.66385,-100.16292,2.351672589934806,13643.547407156495
689,1270582.0,2025-01-31 00:00:00,25.6576,-100.19825,2.9729593283238938,33585.10469931461
689,1145658.0,2025-02-28 00:00:00,25.6576,-100.19825,2.9729593283238938,33585.10469931461
689,602085.0,2025-03-31 00:00:00,25.6576,-100.19825,2.9729593283238938,33585.10469931461
691,969267.0,2025-01-31 00:00:00,25.66351,-100.17908,1.6438713421416198,14974.66459539
691,876242.0,2025-02-28 00:00:00,25.66351,-100.17908,1.6438713421416198,14974.66459539
691,458774.0,2025-03-31 00:00:00,25.66351,-100.17908,1.6438713421416198,14974.66459539
692,1276780.0,2025-01-31 00:00:00,25.64549,-100.15797,1.5154675943687204,16738.974039041626
692,1046150.0,2025-02-28 00:00:00,25.64549,-100.15797,1.5154675943687204,16738.974039041626
692,581260.0,2025-03-31 00:00:00,25.64549,-100.15797,1.5154675943687204,16738.974039041626
693,527894.0,2025-01-31 00:00:00,25.68688,-100.09822,4.140372930840796,23874.889869814917
693,630589.0,2025-02-28 00:00:00,25.68688,-100.09822,4.140372930840796,23874.889869814917
693,328660.0,2025-03-31 00:00:00,25.68688,-100.09822,4.140372930840796,23874.889869814917
694,1321350.0,2025-01-31 00:00:00,25.67955,-100.24328,2.4430719672082004,29631.482967620308
694,1214232.0,2025-02-28 00:00:00,25.67955,-100.24328,2.4430719672082004,29631.482967620308
694,634132.0,2025-03-31 00:00:00,25.67955,-100.24328,2.4430719672082004,29631.482967620308
695,869447.0,2025-01-31 00:00:00,25.64133,-100.06171,3.0709262799056,23118.440141450905
695,714473.0,2025-02-28 00:00:00,25.64133,-100.06171,3.0709262799056,23118.440141450905
695,358104.0,2025-03-31 00:00:00,25.64133,-100.06171,3.0709262799056,23118.440141450905
696,1669971.0,2025-01-31 00:00:00,25.77371,-100.23999,1.886229315498838,29534.46099987866
696,1541407.0,2025-02-28 00:00:00,25.77371,-100.23999,1.886229315498838,29534.46099987866
696,814000.0,2025-03-31 00:00:00,25.77371,-100.23999,1.886229315498838,29534.46099987866
697,1014769.0,2025-01-31 00:00:00,25.64114,-100.15849,2.4340600050232806,23331.925683657726
697,939545.0,2025-02-28 00:00:00,25.64114,-100.15849,2.4340600050232806,23331.925683657726
697,504916.0,2025-03-31 00:00:00,25.64114,-100.15849,2.4340600050232806,23331.925683657726
698,549629.0,2025-01-31 00:00:00,25.7564,-100.2484,4.077781070296639,20282.876497960773
698,522702.0,2025-02-28 00:00:00,25.7564,-100.2484,4.077781070296639,20282.876497960773
698,286622.0,2025-03-31 00:00:00,25.7564,-100.2484,4.077781070296639,20282.876497960773
699,852743.0,2025-01-31 00:00:00,25.57064,-100.02873,4.223744747429033,35820.05343489268
699,861487.0,2025-02-28 00:00:00,25.57064,-100.02873,4.223744747429033,35820.05343489268
699,459714.0,2025-03-31 00:00:00,25.57064,-100.02873,4.223744747429033,35820.05343489268
701,765152.0,2025-01-31 00:00:00,25.66395,-100.15029,5.559794422313828,38990.05176038929
701,695978.0,2025-02-28 00:00:00,25.66395,-100.15029,5.559794422313828,38990.05176038929
701,386327.0,2025-03-31 00:00:00,25.66395,-100.15029,5.559794422313828,38990.05176038929
702,1100072.0,2025-01-31 00:00:00,25.67344,-100.26084,3.3735209808146003,31772.726300480612
702,956308.0,2025-02-28 00:00:00,25.67344,-100.26084,3.3735209808146003,31772.726300480612
702,493803.0,2025-03-31 00:00:00,25.67344,-100.26084,3.3735209808146003,31772.726300480612
703,1319821.0,2025-01-31 00:00:00,25.75169,-100.15797,1.8337677817298559,23060.517097747066
703,1241326.0,2025-02-28 00:00:00,25.75169,-100.15797,1.8337677817298559,23060.517097747066
703,649447.0,2025-03-31 00:00:00,25.75169,-100.15797,1.8337677817298559,23060.517097747066
704,1070584.0,2025-01-31 00:00:00,25.68419,-100.22138,3.5959530766273384,37513.22103109345
704,1014962.0,2025-02-28 00:00:00,25.68419,-100.22138,3.5959530766273384,37513.22103109345
704,532667.0,2025-03-31 00:00:00,25.68419,-100.22138,3.5959530766273384,37513.22103109345
705,810435.0,2025-01-31 00:00:00,25.74365,-100.1505,6.3014991019313,35598.83817413568
705,756572.0,2025-02-28 00:00:00,25.74365,-100.1505,6.3014991019313,35598.83817413568
705,360971.0,2025-03-31 00:00:00,25.74365,-100.1505,6.3014991019313,35598.83817413568
706,900379.0,2025-01-31 00:00:00,25.73785,-100.20217,5.133544797391908,39098.9689946828
706,810106.0,2025-02-28 00:00:00,25.73785,-100.20217,5.133544797391908,39098.9689946828
706,409856.0,2025-03-31 00:00:00,25.73785,-100.20217,5.133544797391908,39098.9689946828
707,1196577.0,2025-01-31 00:00:00,25.77529,-100.23816,1.5083448116291844,16024.612458342957
707,970846.0,2025-02-28 00:00:00,25.77529,-100.23816,1.5083448116291844,16024.612458342957
707,575333.0,2025-03-31 00:00:00,25.77529,-100.23816,1.5083448116291844,16024.612458342957
708,1472315.0,2025-01-31 00:00:00,25.3947,-100.12973,2.7207885381971093,37896.331370351596
708,1351748.0,2025-02-28 00:00:00,25.3947,-100.12973,2.7207885381971093,37896.331370351596
708,692652.0,2025-03-31 00:00:00,25.3947,-100.12973,2.7207885381971093,37896.331370351596
709,485309.0,2025-01-31 00:00:00,25.64914,-100.16257,2.441179659653381,13491.22870425107
709,521777.0,2025-02-28 00:00:00,25.64914,-100.16257,2.441179659653381,13491.22870425107
709,279728.0,2025-03-31 00:00:00,25.64914,-100.16257,2.441179659653381,13491.22870425107
711,690080.0,2025-01-31 00:00:00,25.68007,-100.16831,2.200379453661376,14748.28733327396
711,665193.0,2025-02-28 00:00:00,25.68007,-100.16831,2.200379453661376,14748.28733327396
711,306989.0,2025-03-31 00:00:00,25.68007,-100.16831,2.200379453661376,14748.28733327396
712,720185.0,2025-01-31 00:00:00,25.63907,-100.14898,2.231470234010823,15750.710581249657
712,665240.0,2025-02-28 00:00:00,25.63907,-100.14898,2.231470234010823,15750.710581249657
712,355596.0,2025-03-31 00:00:00,25.63907,-100.14898,2.231470234010823,15750.710581249657
713,1522031.0,2025-01-31 00:00:00,24.85807,-99.57523,1.0378831503272037,14994.171340992218
713,1442296.0,2025-02-28 00:00:00,24.85807,-99.57523,1.0378831503272037,14994.171340992218
713,690347.0,2025-03-31 00:00:00,24.85807,-99.57523,1.0378831503272037,14994.171340992218
714,971164.0,2025-01-31 00:00:00,25.87926,-100.0327,9.335810208759048,36468.66212868793
714,916574.0,2025-02-28 00:00:00,25.87926,-100.0327,9.335810208759048,36468.66212868793
714,466810.0,2025-03-31 00:00:00,25.87926,-100.0327,9.335810208759048,36468.66212868793
715,908679.0,2025-01-31 00:00:00,25.60082,-99.9882,1.9943308317590989,18817.404270100757
715,880327.0,2025-02-28 00:00:00,25.60082,-99.9882,1.9943308317590989,18817.404270100757
715,413977.0,2025-03-31 00:00:00,25.60082,-99.9882,1.9943308317590989,18817.404270100757
716,1420225.0,2025-01-31 00:00:00,25.7105,-100.21547,2.430177596904628,32492.569393247668
716,1386205.0,2025-02-28 00:00:00,25.7105,-100.21547,2.430177596904628,32492.569393247668
716,657488.0,2025-03-31 00:00:00,25.7105,-100.21547,2.430177596904628,32492.569393247668
717,925449.0,2025-01-31 00:00:00,25.637,-100.1251,0.7993466763122933,6299.639571109998
717,850166.0,2025-02-28 00:00:00,25.637,-100.1251,0.7993466763122933,6299.639571109998
717,387540.0,2025-03-31 00:00:00,25.637,-100.1251,0.7993466763122933,6299.639571109998
718,970867.0,2025-01-31 00:00:00,25.5967,-99.98241,1.6769928708229018,15667.131706447492
718,878797.0,2025-02-28 00:00:00,25.5967,-99.98241,1.6769928708229018,15667.131706447492
718,420332.0,2025-03-31 00:00:00,25.5967,-99.98241,1.6769928708229018,15667.131706447492
719,1224862.0,2025-01-31 00:00:00,25.58241,-100.02211,1.4421589341254342,17814.93135769933
719,1205492.0,2025-02-28 00:00:00,25.58241,-100.02211,1.4421589341254342,17814.93135769933
719,680571.0,2025-03-31 00:00:00,25.58241,-100.02211,1.4421589341254342,17814.93135769933
721,1469255.0,2025-01-31 00:00:00,25.36299,-99.98668,1.2700721334928557,19915.110045646987
721,1566320.0,2025-02-28 00:00:00,25.36299,-99.98668,1.2700721334928557,19915.110045646987
721,707420.0,2025-03-31 00:00:00,25.36299,-99.98668,1.2700721334928557,19915.110045646987
722,1263525.0,2025-01-31 00:00:00,25.69569,-100.24609,3.071405197149602,34395.120369854594
722,1150153.0,2025-02-28 00:00:00,25.69569,-100.24609,3.071405197149602,34395.120369854594
722,651143.0,2025-03-31 00:00:00,25.69569,-100.24609,3.071405197149602,34395.120369854594
723,1043775.0,2025-01-31 00:00:00,25.37834,-100.11439,2.464683263995188,24391.01203824479
723,945620.0,2025-02-28 00:00:00,25.37834,-100.11439,2.464683263995188,24391.01203824479
723,445586.0,2025-03-31 00:00:00,25.37834,-100.11439,2.464683263995188,24391.01203824479
724,847244.0,2025-01-31 00:00:00,25.63517,-100.18604,3.0326624579069925,23822.245102500678
724,747973.0,2025-02-28 00:00:00,25.63517,-100.18604,3.0326624579069925,23822.245102500678
724,368177.0,2025-03-31 00:00:00,25.63517,-100.18604,3.0326624579069925,23822.245102500678
725,1098355.0,2025-01-31 00:00:00,25.66995,-100.27144,3.89311862472298,41125.45489199056
725,965596.0,2025-02-28 00:00:00,25.66995,-100.27144,3.89311862472298,41125.45489199056
725,489374.0,2025-03-31 00:00:00,25.66995,-100.27144,3.89311862472298,41125.45489199056
726,1073810.0,2025-01-31 00:00:00,25.72278,-100.15421,2.0516068238612295,17914.76639930475
726,964824.0,2025-02-28 00:00:00,25.72278,-100.15421,2.0516068238612295,17914.76639930475
726,543859.0,2025-03-31 00:00:00,25.72278,-100.15421,2.0516068238612295,17914.76639930475
727,1114052.0,2025-01-31 00:00:00,25.64184,-100.10777,2.18948718456478,24582.462859274194
727,1000914.0,2025-02-28 00:00:00,25.64184,-100.10777,2.18948718456478,24582.462859274194
727,523483.0,2025-03-31 00:00:00,25.64184,-100.10777,2.18948718456478,24582.462859274194
728,1004626.0,2025-01-31 00:00:00,25.66763,-100.18443,5.842425827697714,53779.10065328322
728,869556.0,2025-02-28 00:00:00,25.66763,-100.18443,5.842425827697714,53779.10065328322
728,467401.0,2025-03-31 00:00:00,25.66763,-100.18443,5.842425827697714,53779.10065328322
729,769329.0,2025-01-31 00:00:00,25.78478,-100.25775,2.2757224124507496,17909.394971743644
729,707318.0,2025-02-28 00:00:00,25.78478,-100.25775,2.2757224124507496,17909.394971743644
729,406732.0,2025-03-31 00:00:00,25.78478,-100.25775,2.2757224124507496,17909.394971743644
731,907509.0,2025-01-31 00:00:00,25.67493,-100.20706,3.0791015955407577,28878.268778991624
731,868978.0,2025-02-28 00:00:00,25.67493,-100.20706,3.0791015955407577,28878.268778991624
731,452016.0,2025-03-31 00:00:00,25.67493,-100.20706,3.0791015955407577,28878.268778991624
732,664080.0,2025-01-31 00:00:00,25.75866,-100.10849,3.5474106713199487,20408.922686318478
732,637962.0,2025-02-28 00:00:00,25.75866,-100.10849,3.5474106713199487,20408.922686318478
732,305294.0,2025-03-31 00:00:00,25.75866,-100.10849,3.5474106713199487,20408.922686318478
733,1049627.0,2025-01-31 00:00:00,25.79861,-100.20199,5.472148316227069,61267.99917540905
733,892889.0,2025-02-28 00:00:00,25.79861,-100.20199,5.472148316227069,61267.99917540905
733,560083.0,2025-03-31 00:00:00,25.79861,-100.20199,5.472148316227069,61267.99917540905
734,1228977.0,2025-01-31 00:00:00,25.5415,-100.00833,0.714406529030028,10195.585934858304
734,1442896.0,2025-02-28 00:00:00,25.5415,-100.00833,0.714406529030028,10195.585934858304
734,692293.0,2025-03-31 00:00:00,25.5415,-100.00833,0.714406529030028,10195.585934858304
735,1364417.0,2025-01-31 00:00:00,25.71611,-100.18296,1.982407018713219,27874.703622878395
735,1468217.0,2025-02-28 00:00:00,25.71611,-100.18296,1.982407018713219,27874.703622878395
735,739125.0,2025-03-31 00:00:00,25.71611,-100.18296,1.982407018713219,27874.703622878395
736,1504523.0,2025-01-31 00:00:00,25.81079,-100.21974,1.8362014825043462,27016.95036268992
736,1374552.0,2025-02-28 00:00:00,25.81079,-100.21974,1.8362014825043462,27016.95036268992
736,662926.0,2025-03-31 00:00:00,25.81079,-100.21974,1.8362014825043462,27016.95036268992
737,713535.0,2025-01-31 00:00:00,25.57386,-100.00367,3.9590148345836513,25512.189444156047
737,654708.0,2025-02-28 00:00:00,25.57386,-100.00367,3.9590148345836513,25512.189444156047
737,341534.0,2025-03-31 00:00:00,25.57386,-100.00367,3.9590148345836513,25512.189444156047
738,1563991.0,2025-01-31 00:00:00,25.77445,-100.19367,1.432949636282665,16981.51279601046
738,1364001.0,2025-02-28 00:00:00,25.77445,-100.19367,1.432949636282665,16981.51279601046
738,683537.0,2025-03-31 00:00:00,25.77445,-100.19367,1.432949636282665,16981.51279601046
739,496668.0,2025-01-31 00:00:00,25.80732,-100.24986,3.6354672131783095,16533.37623302593
739,484821.0,2025-02-28 00:00:00,25.80732,-100.24986,3.6354672131783095,16533.37623302593
739,244810.0,2025-03-31 00:00:00,25.80732,-100.24986,3.6354672131783095,16533.37623302593
741,1182065.0,2025-01-31 00:00:00,25.6503,-100.09787,3.5319255323999155,39207.83236571997
741,1077096.0,2025-02-28 00:00:00,25.6503,-100.09787,3.5319255323999155,39207.83236571997
741,623330.0,2025-03-31 00:00:00,25.6503,-100.09787,3.5319255323999155,39207.83236571997
742,643614.0,2025-01-31 00:00:00,25.79436,-100.08207,6.063865520612688,36051.97022534809
742,604213.0,2025-02-28 00:00:00,25.79436,-100.08207,6.063865520612688,36051.97022534809
742,307211.0,2025-03-31 00:00:00,25.79436,-100.08207,6.063865520612688,36051.97022534809
743,1633063.0,2025-01-31 00:00:00,25.7687,-100.21336,1.3839402195808674,21132.036870507265
743,1547333.0,2025-02-28 00:00:00,25.7687,-100.21336,1.3839402195808674,21132.036870507265
743,755436.0,2025-03-31 00:00:00,25.7687,-100.21336,1.3839402195808674,21132.036870507265
744,670634.0,2025-01-31 00:00:00,25.60719,-100.04114,2.430395442913587,16137.477834265484
744,650990.0,2025-02-28 00:00:00,25.60719,-100.04114,2.430395442913587,16137.477834265484
744,310697.0,2025-03-31 00:00:00,25.60719,-100.04114,2.430395442913587,16137.477834265484
745,828478.0,2025-01-31 00:00:00,25.69224,-99.62149,3.6242181557730024,29563.614284277293
745,771405.0,2025-02-28 00:00:00,25.69224,-99.62149,3.6242181557730024,29563.614284277293
745,395673.0,2025-03-31 00:00:00,25.69224,-99.62149,3.6242181557730024,29563.614284277293
746,709675.0,2025-01-31 00:00:00,25.6867,-100.19352,4.764619640171894,31086.094222570726
746,644621.0,2025-02-28 00:00:00,25.6867,-100.19352,4.764619640171894,31086.094222570726
746,315769.0,2025-03-31 00:00:00,25.6867,-100.19352,4.764619640171894,31086.094222570726
747,683209.0,2025-01-31 00:00:00,25.599,-99.68105,6.407345748035557,36665.365493441794
747,643095.0,2025-02-28 00:00:00,25.599,-99.68105,6.407345748035557,36665.365493441794
747,318557.0,2025-03-31 00:00:00,25.599,-99.68105,6.407345748035557,36665.365493441794
748,953216.0,2025-01-31 00:00:00,25.27433,-100.01648,3.055115942492429,28728.12490613577
748,996974.0,2025-02-28 00:00:00,25.27433,-100.01648,3.055115942492429,28728.12490613577
748,484238.0,2025-03-31 00:00:00,25.27433,-100.01648,3.055115942492429,28728.12490613577
749,789111.0,2025-01-31 00:00:00,26.07895,-99.62539,4.633730065116058,37068.42554665297
749,696263.0,2025-02-28 00:00:00,26.07895,-99.62539,4.633730065116058,37068.42554665297
749,376036.0,2025-03-31 00:00:00,26.07895,-99.62539,4.633730065116058,37068.42554665297
751,1286740.0,2025-01-31 00:00:00,25.68108,-100.07976,2.131556519164579,28305.048645806182
751,1312838.0,2025-02-28 00:00:00,25.68108,-100.07976,2.131556519164579,28305.048645806182
751,750807.0,2025-03-31 00:00:00,25.68108,-100.07976,2.131556519164579,28305.048645806182
752,1285745.0,2025-01-31 00:00:00,25.6614,-100.40051,2.6187377473638263,29195.62179358955
752,1120265.0,2025-02-28 00:00:00,25.6614,-100.40051,2.6187377473638263,29195.62179358955
752,634840.0,2025-03-31 00:00:00,25.6614,-100.40051,2.6187377473638263,29195.62179358955
753,800614.0,2025-01-31 00:00:00,25.72788,-100.18008,4.534199842708727,32116.357309141236
753,746052.0,2025-02-28 00:00:00,25.72788,-100.18008,4.534199842708727,32116.357309141236
753,356751.0,2025-03-31 00:00:00,25.72788,-100.18008,4.534199842708727,32116.357309141236
